title,canonical_url,original_url,publication,sections,published_date,author,summary,score,score_breakdown,topic_cluster,reading_mode,selected_true_false,exclusion_reason_if_any
Don’t Underestimate the Fury of Democratic Voters,https://www.nytimes.com/2026/04/30/opinion/graham-platner-janet-mills-susan-collins-senate.html,https://www.nytimes.com/2026/04/30/opinion/graham-platner-janet-mills-susan-collins-senate.html,NYT,Opinion,2026-05-01,Michelle Goldberg,A Democratic vision of the Tea Party is emerging.,24.0,"{""cross_section"": 0, ""keyword"": 0.0, ""opinion"": -8, ""recency"": 14, ""section"": 12, ""source_differentiation"": 6}",Opinion / Analysis,Save for weekly review,False,below selected score threshold
"Older Americans Are a Reality, Not a Problem",https://www.nytimes.com/2026/04/30/opinion/older-americans-ageism.html,https://www.nytimes.com/2026/04/30/opinion/older-americans-ageism.html,NYT,Opinion,2026-04-30,,"Sampling the outpouring of responses to a guest essay, “Older Americans Are Hoarding the Nation’s Potential,” by Samuel Moyn. Also: A clash over a wind project.",24.0,"{""cross_section"": 0, ""keyword"": 0.0, ""opinion"": -8, ""recency"": 14, ""section"": 12, ""source_differentiation"": 6}",Opinion / Analysis,Save for weekly review,False,below selected score threshold
"The U.S. Military Was Losing Its Edge. After Iran, Everyone Knows It.",https://www.nytimes.com/2026/04/30/opinion/iran-us-military-challenges.html,https://www.nytimes.com/2026/04/30/opinion/iran-us-military-challenges.html,NYT,Opinion,2026-05-01,The Editorial Board,"Somehow, the weaker nation is in the stronger negotiating position.",24.0,"{""cross_section"": 0, ""keyword"": 0.0, ""opinion"": -8, ""recency"": 14, ""section"": 12, ""source_differentiation"": 6}",Opinion / Analysis,Save for weekly review,False,below selected score threshold
Rich People Didn’t Look Like This Before,https://www.nytimes.com/2026/04/30/opinion/plastic-surgery-rich-face.html,https://www.nytimes.com/2026/04/30/opinion/plastic-surgery-rich-face.html,NYT,Opinion,2026-04-30,Amy Odell,"Cosmetic surgery is a sign of making it in the most Kardashian-coded way — get rich, then buy a face.",24.0,"{""cross_section"": 0, ""keyword"": 0.0, ""opinion"": -8, ""recency"": 14, ""section"": 12, ""source_differentiation"": 6}",Opinion / Analysis,Save for weekly review,False,below selected score threshold
The Loneliness of Donald Trump,https://www.nytimes.com/2026/04/29/opinion/trump-assassination-attempts-political-violence.html,https://www.nytimes.com/2026/04/29/opinion/trump-assassination-attempts-political-violence.html,NYT,Opinion,2026-05-01,Jamelle Bouie,This is a president who rarely travels beyond the confines of the White House compound or Mar-a-Lago.,24.0,"{""cross_section"": 0, ""keyword"": 0.0, ""opinion"": -8, ""recency"": 14, ""section"": 12, ""source_differentiation"": 6}",Opinion / Analysis,Save for weekly review,False,below selected score threshold
What Worries Me Most About ‘Abundance’,https://www.nytimes.com/2026/04/28/opinion/ezra-klein-podcast-thompson-dunkelman.html,https://www.nytimes.com/2026/04/28/opinion/ezra-klein-podcast-thompson-dunkelman.html,NYT,Opinion,2026-05-01,Ezra Klein and Annie Galvin,"It’s been a big year for the abundance movement, but what has it really achieved? Ezra Klein talks with his “Abundance” co-author Derek Thompson and with Marc Dunkelman, the author of “Why Nothing Works.”",24.0,"{""cross_section"": 0, ""keyword"": 0.0, ""opinion"": -8, ""recency"": 14, ""section"": 12, ""source_differentiation"": 6}",Opinion / Analysis,Save for weekly review,False,below selected score threshold
"On Social Media, the War Becomes Content",https://www.nytimes.com/2026/04/27/opinion/culture/war-and-nachos-on-my-social-media-feed.html,https://www.nytimes.com/2026/04/27/opinion/culture/war-and-nachos-on-my-social-media-feed.html,NYT,Opinion,2026-05-01,Nick Mafi,"The feed makes everything, bombs and nachos and the dead, weigh the same. Which is to say: nothing.",24.0,"{""cross_section"": 0, ""keyword"": 0.0, ""opinion"": -8, ""recency"": 14, ""section"": 12, ""source_differentiation"": 6}",Opinion / Analysis,Save for weekly review,False,below selected score threshold
Hoping the Last Check Bounces … and Other Financial Approaches to a Long Life,https://www.nytimes.com/2026/04/28/your-money/longevity-spending-finances.html,https://www.nytimes.com/2026/04/28/your-money/longevity-spending-finances.html,NYT,Your Money,2026-04-28,Ellen Rosen,Americans are increasingly dealing with a dilemma: How to balance a long life with having enough money to live it happily.,23.4,"{""cross_section"": 0, ""keyword"": 11.399999999999999, ""opinion"": 0, ""recency"": -2, ""section"": 14, ""source_differentiation"": 0}",Wellness / Personal finance / Personal tech,Save for weekly review,False,below selected score threshold
"The World Needs Natural Gas Now, but the U.S. Is Exporting All It Can",https://www.nytimes.com/2026/04/28/business/energy-environment/iran-hormuz-lng-united-states.html,https://www.nytimes.com/2026/04/28/business/energy-environment/iran-hormuz-lng-united-states.html,NYT,Energy & Environment,2026-04-28,Ivan Penn,Even the largest global supplier of liquefied natural gas can’t make up for the shortfall since the war in Iran cut off an important source.,23.0,"{""cross_section"": 0, ""keyword"": 0.0, ""opinion"": 0, ""recency"": -2, ""section"": 25, ""source_differentiation"": 0}",Climate / Energy / Infrastructure,Save for weekly review,False,below selected score threshold
Target Drops DEI Goals and Ends Program to Boost Black Suppliers,https://www.wsj.com/articles/target-drops-dei-goals-and-ends-program-to-boost-black-suppliers-77cb4c75,https://www.wsj.com/articles/target-drops-dei-goals-and-ends-program-to-boost-black-suppliers-77cb4c75?mod=pls_whats_news_us_business_f,WSJ,Business,2025-01-24,,"Once a stalwart supporter of Black and LGBTQ rights, the retailer joined corporate America’s retreat from DEI initiatives.",22.6,"{""cross_section"": 0, ""keyword"": 12.6, ""opinion"": 0, ""recency"": -12, ""section"": 22, ""source_differentiation"": 0}",Business / Economy / Markets,Save for weekly review,False,below selected score threshold
Google to Put Warnings on U.K. Businesses Using Fake Online Reviews,https://www.wsj.com/articles/google-to-put-warnings-on-u-k-businesses-using-fake-online-reviews-eb75c038,https://www.wsj.com/articles/google-to-put-warnings-on-u-k-businesses-using-fake-online-reviews-eb75c038?mod=pls_whats_news_us_business_f,WSJ,Business,2025-01-24,,"The search giant has offered to start punishing British businesses that boost their star ratings with fake reviews and the people that post them, ending the U.K. competition watchdog’s investigation into online reviews.",22.6,"{""cross_section"": 0, ""keyword"": 12.6, ""opinion"": 0, ""recency"": -12, ""section"": 22, ""source_differentiation"": 0}",Opinion / Analysis,Save for weekly review,False,below selected score threshold
Cardio vs Strength Training: Do I Really Need to Do Both?,https://www.nytimes.com/2026/04/28/well/move/cardio-strength-training-exercises-benefits.html,https://www.nytimes.com/2026/04/28/well/move/cardio-strength-training-exercises-benefits.html,NYT,Ask Well,2026-04-28,Danielle Friedman,Here’s what to know about the health benefits of both forms of exercise.,22.4,"{""cross_section"": 0, ""keyword"": 8.399999999999999, ""opinion"": 0, ""recency"": -2, ""section"": 10, ""source_differentiation"": 6}",Wellness / Personal finance / Personal tech,Save for weekly review,False,below selected score threshold
"Sergey Brin Moves to the Right, With a ‘MAGA Girlfriend’ by His Side",https://www.nytimes.com/2026/04/27/us/politics/sergey-brin-gg-soto-trump-california-billionaire-tax.html,https://www.nytimes.com/2026/04/27/us/politics/sergey-brin-gg-soto-trump-california-billionaire-tax.html,NYT,Technology,2026-04-27,Theodore Schleifer and Kate Conger,"After once backing liberal causes, the Google co-founder has praised President Trump, donated to Republicans and spent $57 million to try to block a California billionaire tax.",22.0,"{""cross_section"": 0, ""keyword"": 0.0, ""opinion"": 0, ""recency"": -7, ""section"": 23, ""source_differentiation"": 6}",Technology / AI,Save for weekly review,False,below selected score threshold
Treasury Issues More Sanctions on Iranian Oil Exports,https://www.nytimes.com/2026/04/28/us/politics/treasury-iran-oil-sanctions.html,https://www.nytimes.com/2026/04/28/us/politics/treasury-iran-oil-sanctions.html,NYT,Economy,2026-04-28,Alan Rappeport,The measures aim to crack down on Iran’s shadow banking system and Chinese purchases of Iranian oil.,21.0,"{""cross_section"": 0, ""keyword"": 0.0, ""opinion"": 0, ""recency"": -2, ""section"": 23, ""source_differentiation"": 0}",Business / Economy / Markets,Save for weekly review,False,below selected score threshold
"For Many Pro Athletes, Post-Career Financial Worries Loom Large",https://www.nytimes.com/2026/04/28/your-money/longevity-athletes-mackenzie-mcdonald.html,https://www.nytimes.com/2026/04/28/your-money/longevity-athletes-mackenzie-mcdonald.html,NYT,Your Money,2026-04-28,Cindy Shmerler,"The tennis player Mackenzie McDonald has earned well up to this point, but high expenses and a short career timeline have prompted him, and others, to search for a backup plan.",20.4,"{""cross_section"": 0, ""keyword"": 8.399999999999999, ""opinion"": 0, ""recency"": -2, ""section"": 14, ""source_differentiation"": 0}",Wellness / Personal finance / Personal tech,Save for weekly review,False,below selected score threshold
It’s Been Centuries Since Haiti’s Revolution. It’s Still Paying for It.,https://www.nytimes.com/2026/04/28/opinion/haitis-original-sin-freedom.html,https://www.nytimes.com/2026/04/28/opinion/haitis-original-sin-freedom.html,NYT,Opinion,2026-04-28,Laurent Dubois,Haiti’s revolution shocked the world. America still isn’t over it.,19.9,"{""cross_section"": 0, ""keyword"": 11.899999999999999, ""opinion"": -8, ""recency"": -2, ""section"": 12, ""source_differentiation"": 6}",Opinion / Analysis,Save for weekly review,False,below selected score threshold
What to Expect in Apple’s New Era,https://www.nytimes.com/2026/04/21/business/dealbook/apple-succession-cook-ternus.html,https://www.nytimes.com/2026/04/21/business/dealbook/apple-succession-cook-ternus.html,NYT,DealBook,2026-04-21,"Andrew Ross Sorkin, Bernhard Warner, Sarah Kessler, Michael J. de la Merced, Niko Gallogly, Brian O’Keefe, Ian Mount and Vivienne Walt","Tim Cook’s replacement as chief executive, John Ternus, knows hardware engineering. Can he be a product visionary and a global diplomat?",19.6,"{""cross_section"": 0, ""keyword"": 12.6, ""opinion"": 0, ""recency"": -12, ""section"": 19, ""source_differentiation"": 0}",Business / Economy / Markets,Save for weekly review,False,below selected score threshold
China Signals It Is Open to a Deal Keeping TikTok in U.S.,https://www.wsj.com/articles/china-signals-it-wont-block-a-deal-to-keep-tiktok-in-the-u-s-54c4d1e8,https://www.wsj.com/articles/china-signals-it-wont-block-a-deal-to-keep-tiktok-in-the-u-s-54c4d1e8?mod=rss_Technology,WSJ,Technology,2025-01-20,,"The founder of the app’s parent, Beijing-based ByteDance, met with Elon Musk last year.",19.0,"{""cross_section"": 0, ""keyword"": 0.0, ""opinion"": 0, ""recency"": -12, ""section"": 23, ""source_differentiation"": 8}",Technology / AI,Save for weekly review,False,below selected score threshold
Spice Up Your Cooking Skills With Help From Your Phone,https://www.nytimes.com/2026/04/15/technology/personaltech/recipes-cooking-ai.html,https://www.nytimes.com/2026/04/15/technology/personaltech/recipes-cooking-ai.html,NYT,Personal Technology,2026-04-15,J. D. Biersdorfer,"Recipe apps and artificial intelligence can give you a boost, but free tools already on your device can also assist with meal planning and preparation.",18.8,"{""cross_section"": 0, ""keyword"": 16.799999999999997, ""opinion"": 0, ""recency"": -12, ""section"": 14, ""source_differentiation"": 0}",Wellness / Personal finance / Personal tech,Save for weekly review,False,below selected score threshold
The Tech That Will Invade Our Lives in 2026,https://www.nytimes.com/2026/01/08/technology/personaltech/2026-tech-trends.html,https://www.nytimes.com/2026/01/08/technology/personaltech/2026-tech-trends.html,NYT,Personal Technology,2026-01-08,Brian X. Chen,"From talking computers to self-driving cars, here are the trends to watch.",18.8,"{""cross_section"": 0, ""keyword"": 16.799999999999997, ""opinion"": 0, ""recency"": -12, ""section"": 14, ""source_differentiation"": 0}",Wellness / Personal finance / Personal tech,Save for weekly review,False,below selected score threshold
Profound Autism Is Difficult Enough Without This Debunked Method,https://www.nytimes.com/2026/05/01/opinion/autism-facilitated-communication-spelling.html,https://www.nytimes.com/2026/05/01/opinion/autism-facilitated-communication-spelling.html,NYT,Opinion,2026-05-01,Amy S.F. Lutz,Study after study has called facilitated communication into question.,18.0,"{""cross_section"": 0, ""keyword"": 0.0, ""opinion"": -8, ""recency"": 14, ""section"": 12, ""source_differentiation"": 0}",Opinion / Analysis,Save for weekly review,False,below selected score threshold
The Tragic Decline of the American Navy,https://www.nytimes.com/2026/05/01/opinion/iran-hormuz-navy-south-china-sea-naval-power.html,https://www.nytimes.com/2026/05/01/opinion/iran-hormuz-navy-south-china-sea-naval-power.html,NYT,Opinion,2026-05-01,Robert D. Kaplan,A 19th-century military strategist should be required reading at the Pentagon.,18.0,"{""cross_section"": 0, ""keyword"": 0.0, ""opinion"": -8, ""recency"": 14, ""section"": 12, ""source_differentiation"": 0}",Opinion / Analysis,Save for weekly review,False,below selected score threshold
